Q96K80,13.02518392402177,11.410674119525392,11.613110703802098,11.217634861313222,10.246714190247708,11.720791226819196,10.818808631506037,10.796439977462944
Q96KA5,18.869949588472554,17.330604130863126,17.46250074726513,17.241423239749412,16.52138787309554,17.58251654180293,16.469341863111953,16.46480220157908
Q96KC8,11.582636833412243,10.533480549342658,10.64554653464477,10.11659995930988,9.063771335954323,10.16083878856751,9.284890370883032,9.379050801141553
Q96KG9,21.49157556731649,19.752409690643972,19.89212103175393,19.74177319922273,17.524267498236323,18.13171005716691,17.741022945893498,17.308188540426894
Q96KM6,21.138623743977877,19.736646983069893,19.895257487806674,19.843795558079435,19.21029417646946,19.994576931670085,19.048279508247486,18.96638141796532
Q96KP4,16.693831831737597,15.403822393006982,15.511395027983026,15.397804360311515,14.874607816552704,15.966189945632212,14.872495666827582,14.69384819757946
Q96KR1,27.343704878405685,25.823799536579337,25.801681922024024,25.8401820683628,24.95103060870334,26.13700086647297,25.177011769106883,25.052881395195172
Q96L91,19.953784525306027,18.36044233150607,18.598696638800128,18.509722728330765,16.676517787217986,17.20136262871225,16.51850007711857,16.655439462379295
Q96L92,14.042941218517917,12.11985283817258,12.49020036124335,12.464755453268529,10.853492458938044,12.350869240617593,11.11409807215215,10.90271134836429
Q96LA8,12.871107585507074,11.517435583758022,11.539938435309931,10.914024981630282,9.652154960412947,10.758900556798121,10.380869088896967,9.791664583908277
Q96LP6,12.02386483792723,10.501840822841055,10.739701959995896,10.573765249429485,9.424787992387149,10.34486695483766,9.457105569970997,9.475744778208162
Q96M27,30.409312713713533,28.052078124437,28.199598944634328,28.34348378570816,27.30586471252635,28.647656716804885,27.454499518487058,27.37592898982813
Q96ME7,15.67837694067196,14.146179616010567,14.266860259145023,14.01596516299722,13.120873021440135,14.32826438531215,13.316332512430366,13.332415807163855
Q96N66,13.55478572704843,13.295365007567154,13.384866852066418,13.195156791360487,15.395680945924402,16.49861761624636,15.574756760690445,15.68541813696976
Q96N67,15.561501013154853,14.617388581427024,14.796733484289799,14.624953175439499,14.688618066765558,15.719388204327053,14.610513836151913,14.644625056327165
Q96P16,12.581761201663207,10.710712419842269,11.18396890752621,10.598992672941053,9.196555118389698,10.455025766477007,9.33316797546273,9.540351234481351
Q96P70,21.779592024640323,20.726931484211566,21.095592126580005,20.788746841189415,20.323378225930618,21.09366923955655,20.08089561113252,20.10657327702558
Q96PK6,28.25630344758025,26.59426628609532,26.613661717956333,26.508957473344708,24.801525449109317,26.005431088381986,24.89268725519487,24.97479725153842
Q96PU8,15.82071073210421,14.41056337169406,14.521646101124958,14.243245926757876,12.968329904683044,14.147772013550775,13.097876575615855,13.072653637380323
Q96PZ0,11.750435402461285,10.436329210116511,10.61667272481005,10.096573783789687,8.346827880639282,9.388129422227745,8.476147067784305,8.554834450783076
Q96QD8,17.22502383266443,15.679438824485695,15.912796411470294,15.830187555072033,14.579365824074369,15.564931765223964,14.640056364664199,14.541434494729875
Q96QK1,22.318286112361132,21.106793164751206,21.285690286903648,21.406911047978063,19.18855439997477,19.90691271478961,19.445047965239915,19.335624281846723
Q96RK0,18.5941055731169,16.91980871482914,16.815438566481866,16.60411213074856,15.944833236267053,17.126535408913515,15.985332800270953,16.144703768359975
Q96RN5,13.980473445609421,13.136388115631394,13.195777074592431,13.41159724777178,13.574066995434771,14.142927002963905,13.341283208236835,13.098372374005908
Q96RP9,19.45733020009053,18.231501973465186,18.424158752238824,18.317357938903665,16.226973339937853,16.55781724953593,16.10897483131953,15.94758581556828
Q96RQ3,22.45569413532586,20.90781819827423,21.103918185480804,20.920604008390786,19.629178640750226,20.654050977869606,19.762103557208036,19.773316950729384
Q96RS6,10.936187462454283,9.545001029712077,9.492156506793052,9.223658151046335,8.168025233542469,9.019201814518318,7.9754538393921734,7.995968756229862
Q96S52,15.908343939408454,14.998438987527168,15.119602832133918,14.964822121830535,14.587642331791914,15.444164015022869,14.51606991789129,14.485865702030855
Q96S55,2.0263503134570846,1.2000776499435166,1.7282157948773411,1.3865467440567902,1.4712160208409228,2.753758276120994,1.8627453851383005,1.626883192698018
Q96S59,15.895621057312292,14.493867567444356,14.569082634347103,14.234044247458094,12.140981277088947,12.975685188313623,12.092068731140435,12.162220075097716
Q96S66,8.406278299343189,7.33102710270761,7.035429851622715,6.99845368958103,7.2481296175739525,8.949788614350831,7.615123727728573,7.635729675352561
Q96SB4,19.75162088987281,18.61406948239756,18.651536923487086,18.55856291651332,18.342838429493707,19.593387323383283,18.570292639077344,18.646865133208458
Q96SB8,11.553281926704509,10.057741342897216,10.045982685913485,9.686897443835251,9.115915398376705,10.30089760929098,9.267189486718737,9.757275182482529
Q96SI9,23.914889092686856,22.685507191508925,22.7057633555248,22.580809799586458,21.29568435740374,22.064278712296485,21.2222447419249,21.23251838939448
Q96ST3,22.730653125934378,21.072555847972357,21.236831706735053,21.124178965021024,17.972422783058025,18.21600251516208,17.768798318601835,17.792306068383155
Q96T21,3.526185127513062,1.911840597567467,1.6367451083392717,1.1557229454386793,0.7997766740257132,2.473755319352276,1.0521059581928525,1.0417553251176832
Q96T23,9.100153288873374,7.075888449278029,7.281437612223623,6.671988956987782,3.8818351713890435,4.655827647178009,3.5375314516596217,3.52802164387374
Q96T37,14.119189964078684,13.4628233891076,13.685605086105891,13.271086578726624,12.758791410439335,13.86085477673514,12.859779508904076,12.956044016476719
Q96T58,25.802573664528847,24.18194042308823,24.231042050234457,24.40966626319121,23.746875544386864,25.309138723431612,23.973967667530747,23.895146023962326
Q96TA1,5.020101931490634,3.4365765189001913,3.888086494417958,3.3761551713789335,1.4100961864740353,2.3607502035540366,1.97674104488599,1.859274645204021
Q96TC7,8.220172357077123,6.845666260315116,6.881713048217748,6.52484135013507,3.601771061808835,4.073843821975958,3.4280545115046763,3.666883462228238
Q99426,21.104049279537474,18.18386730783216,18.74530414322241,18.40769010905964,17.517844888260527,18.77710437978023,17.710589413854215,17.372482930243304
Q99436,19.614200048240505,18.09419246956691,18.301921707557984,17.909760877046313,16.792925878413623,17.697745679893202,16.71058104577627,16.559686709481664
Q99442,20.561156950616677,18.07898524575117,18.335401848554664,18.210149752516884,16.876192083259124,18.369691163698366,17.52027324115076,17.455059430942097
Q99459,22.787020341686887,20.99596957552881,20.931743860909226,20.98713657473153,18.772725161046075,19.48620777508805,18.675762937457158,18.970760979631592
Q99460,23.432611351616796,21.749879287703706,21.70256821190849,21.650356743379415,19.933264268117025,20.891862569143818,20.1385763266439,20.028844617784852
Q99497,22.509862178221923,21.28413258761889,21.450327514718058,21.29436913182891,20.397156774542545,21.15505757046715,20.31677009022301,20.517165739051173
Q99504,21.47772918947133,20.586913732475217,20.73434603960827,20.558004435123074,20.335502592976407,21.27349182916899,20.362466469744508,20.16928585836007
Q99523,18.810961231264745,17.92418902860301,17.997402944557006,18.14212368514941,16.85014280535529,17.277740963444725,16.515746955168446,16.75087615840454
Q99536,16.61350034107971,15.412846972220914,15.55294894170466,15.50813627145784,14.067591820759592,14.764355918260533,14.1706469732558,14.098680582492738
Q99538,13.627612027111715,12.35879480871459,12.576076339354891,12.356379305148415,11.355028234708914,12.020628385973183,11.475601909630777,11.059061872065831
Q99543,12.507087502422086,10.855353929490354,11.11598186194025,10.79866333965368,8.9932738782541,9.811702429555751,8.96865606056467,9.201441987703593
Q99567,11.6599004317635,9.117714105575546,9.29524483873211,9.206945907626357,7.159765507895512,8.356866099989345,7.094437438791708,7.1008459983261885
Q99575,16.688631931771475,15.030914798955965,15.183260202861252,15.031147544108931,12.53926884993209,13.093645168994149,12.539274171125367,12.429370720154264
Q99614,12.898842430553751,11.416811702618752,11.548269785228227,11.14825175752571,9.486450497219083,10.476605468223866,9.824604918508436,9.855073350913605
Q99615,19.19492833914802,17.841310044115037,18.07243716108502,17.698434424353792,15.911785163513168,16.75497434623178,16.147498537039485,16.189987878985608
Q99623,22.40844285836804,19.851173470448625,19.887864984660602,19.829378651272116,17.526096906686714,18.623009846832918,17.577559470981015,17.808041491490695
Q99626,9.050196760744935,6.7799454334628155,6.860435678267481,7.290728928282211,5.737292701682548,7.203445316901255,5.757809885492078,5.649682847239969
Q99638,11.033520219637637,9.436568085036514,9.311294048980336,9.108279403278791,6.937311703501302,7.79477673417478,7.107433630660184,6.8803941503693515
Q99661,12.13812413820682,10.685999755479699,11.096707578422297,10.895319350306977,10.738152257911514,12.399620369318837,10.999445225299617,10.689059372140914
Q99666,10.66801971375988,8.72813101088194,8.673905592814556,8.50892050621188,7.208459595725689,8.429684416565241,7.297073520858184,7.362061796269077
Q99700,23.783511096589738,22.143521309479144,22.29158652774958,21.976162423658376,20.1216431128445,21.049427134977048,20.1055286140261,20.26205904176493
Q99714,24.424655970777582,22.9718378960698,23.10215189551093,22.847390491021518,22.54175948154371,23.914705783971662,22.601602582904455,22.538018114525062
Q99729,23.5187329495713,21.584303489602256,21.767694052053688,21.606882276893867,18.404297264693092,18.893212176665187,18.496239241063297,18.407485280332175
Q99733,13.692723215127591,11.165243231903254,11.121252132965665,11.272137368940747,10.468115379190548,12.159000687989769,10.713257239961283,10.67751164880373
Q99798,18.75974133012866,17.35172944331148,17.484113241753548,17.27361218726315,16.174677588617858,17.12511478338393,16.12815648222367,16.18886777322554
Q99805,15.310439984510689,14.248530290753488,14.158933172558754,14.260755728163304,14.027624340879813,15.473368213123905,14.186416315492394,14.015273897551172
Q99808,20.068753541269505,18.369376635767793,18.55088319556885,18.3583331117356,17.441962586696285,18.55432642143499,17.781886854974744,17.53753533299046
Q99816,22.958676194287,20.95912224184395,21.158198550701652,21.014520857974397,19.043865491066043,19.998058248342108,19.092575691378222,19.166800128518616
Q99829,20.156264165857454,18.20770827150079,18.80084832148379,18.692272666777317,15.036643608088264,15.330413122349183,15.10083788992864,14.876598061237358
Q99832,26.161481474432502,24.57647140624635,24.829381825460196,24.635752226550327,23.45997152075846,24.02354325966115,23.189353231729626,23.23264610901159
Q99848,18.26564501027518,15.853114549045047,16.55207639613518,16.15180800674249,15.532370361874811,16.85791517761389,15.946872444165725,16.35132884737816
Q99873,26.196298375019193,24.125386119587986,24.504686766052558,24.125140775561363,22.54155281521972,23.542911113035462,22.55529805932885,22.427873942110054
Q99942,9.706080800263862,8.590800955353608,8.813500649463084,8.705845608592996,8.075069539460658,9.286484939906478,8.262240462750723,8.174415912417103
Q99956,10.577858556303745,9.811700523607017,9.844841095205537,9.780301724158715,9.147727810606936,10.047783886609162,9.234598969140107,9.05152455566179
Q99961,19.596106519530515,18.3018269731849,18.228375619199316,18.408993765553404,18.088609228233,19.24236836282214,17.87859022459396,17.895672147394166
Q99986,17.88092210942817,16.44037302031601,16.57515142231915,16.60036950962767,15.743966438593565,16.592559206674547,15.559264702001323,15.922979942646927
Q9BPU6,14.957935601627256,13.150790594155362,13.352193721058688,12.980621595434988,12.09382886925843,13.4767203696359,12.250314329520416,12.133751390895998
Q9BPW5,20.73761984623717,18.756530685837454,18.50931003033776,18.77928257647933,17.058713307494376,18.560170200830953,16.983728371230693,16.9714649364915
Q9BPW8,18.05259427045531,16.751257252488983,16.920261842764425,16.49263807007979,14.779909142341191,15.465795494568662,14.688806993299107,14.666484217176633
Q9BPX3,20.76692630673846,19.28212042519251,19.46370339508546,19.18424969830683,18.45378864886778,19.477591276154648,18.35319915464591,18.484806954031832
Q9BPY3,9.519675956222487,7.709360916013497,7.964967584362923,7.714681796810513,6.329609564919161,7.006049451577076,6.357642993125499,6.390644809484822
Q9BQ39,19.365522666443447,17.840501557250146,18.119860422394133,17.7658457203104,16.200013583373867,16.97522378012028,16.109770142374103,16.439973328996793
Q9BQ52,17.229450944847407,15.744697430280585,15.857227381410615,15.386628461479408,13.833011383140773,14.859258491338368,14.205182682909605,14.054323283492076
Q9BQ61,5.210639931270206,3.942866980930378,3.577943937346106,3.5295753756950625,4.680780801319608,6.371084817514317,5.568879053647487,5.422008552526247
Q9BQ67,14.601117901804656,13.14194676263235,13.546826353514573,13.148415686886878,10.425033494384396,11.092880138292228,10.744696318485275,10.66080841928445
Q9BQ70,3.851833669791329,2.979852077196989,2.479195641259464,2.889148814585441,1.8604129166358436,3.2485788357938747,2.744767210329059,2.5471014136724226
Q9BQ95,7.398421186673267,5.640450124516132,6.484246905592395,5.898431825543568,3.5272042347032273,4.087691831124662,3.5351117805871834,3.3341778002441793
Q9BQA1,12.97758588423469,12.022150420979793,12.1431653881614,11.996042070955806,10.440115152966916,11.132103434090606,10.543362968355739,10.567018908494548
Q9BQC3,7.832326834257702,6.0845717030409,6.483871725715077,6.075729815571081,4.567817247733944,6.217362996737314,4.6780676235172525,4.339758155926451
Q9BQE3,17.331845056184406,15.893294848904441,16.112242136528568,15.767698912370411,14.605158879718608,15.524739084193834,14.609738698077399,14.555904908273005
Q9BQG0,24.285168141243787,22.576530902863514,22.665881809731278,22.491855017137976,20.89528727495112,21.841368395820357,20.99861787253821,20.973693833331346
Q9BQS8,4.354948870121351,3.31389866233026,2.9832391056234386,2.9477458679797364,2.4924371669388625,4.320194834755315,2.975930842863779,2.6589698442727414
Q9BR76,8.789305853714367,7.063110408023187,7.322402548075304,7.0048789131199785,6.084644830277331,7.222036168656134,6.417131240559936,6.134520353523724
Q9BRA2,17.757269869011154,16.985799294275775,17.594372093104205,16.78006414365841,15.663030692779852,16.543823250895596,15.645301752385558,15.372072969355989
Q9BRJ2,14.932805056973677,13.888812931538565,13.898259312348586,13.90044807139849,14.451426836043957,14.90764176697245,13.788984594755721,14.093547351612507
Q9BRJ6,8.84259076807667,7.032142767890819,7.2925834040050095,6.770056184319103,5.576565794502868,6.38829661628792,5.224330622354176,5.313244677237739
Q9BRX2,14.381777340399884,12.63527911325341,12.429301583667245,12.218646434823931,12.027817133435539,13.370764065060206,11.813887626140273,12.182706726078434
Q9BRX8,12.835402991799574,11.016213029715876,11.365542190219866,10.858421614892677,7.8381228851968965,8.160522545497798,7.757533111057917,7.521897365391965
Q9BS26,20.353220618907837,18.623206904802764,19.042664625432412,18.863715398293834,18.523960088741315,19.568089736791098,18.412000907991786,18.41271060892821
Q9BSC4,0.4425436240051788,0.4094611262169608,0.33564271048887817,0.900020915922905,1.8081380863933343,1.2005095876546652,1.712683648581307,2.128638669026419
Q9BSD7,15.66436446794347,14.332024225872864,14.370416052332459,14.161997827042676,12.562504279648161,13.508565040697057,12.641460842608685,12.87747756707987
Q9BSH4,16.69457685831482,14.573210599277568,14.782640007587437,14.453506372174273,13.216300770382487,14.3798401643901,13.316596311407443,13.287477847176087
Q9BSI4,11.330463585182352,9.643855492327813,9.961494280498417,9.47314210088773,7.654179430607596,8.314675274605921,7.487283806261622,7.814892380623606
Q9BSJ8,17.576070335340162,16.371334173427556,16.597227328682997,16.235391200567896,14.665415077199516,15.537226420157308,14.85124258278683,14.794687051034376
Q9BSV6,1.7735116861923232,0.2514715733110102,1.8526213913169272,0.40653127990270105,2.140373677816899,0.7892896924058609,1.3963696550166735,1.1042357531943179
Q9BT09,10.75177377191455,8.590506367032534,8.835499084317462,8.696162650900067,7.5038128945671305,8.509309316183101,7.616476340748016,7.740716140536075
Q9BT22,7.516629652788885,6.058740072475251,6.330750389998111,6.096252625568033,5.854288737548899,6.622707345743091,5.442316059741059,5.708271407725961
Q9BT40,3.828387878299625,1.922940506562421,3.917137888134103,1.9293367675405542,0.7393647141843567,0.3273950916935622,0.5594985214258227,0.1022233863305357
Q9BT78,15.672119071116757,14.326594583107017,14.438217933352163,14.083992267399735,12.409585469133797,13.22043483414518,12.608243715478366,12.642707826543386
Q9BTA9,13.993215204348035,12.43614364961727,12.514012295356709,12.626381412680564,11.115228169540616,11.919146275284646,10.811116439372576,10.86710544545569
Q9BTC0,26.052647344481674,24.715734717614204,24.82249172892009,24.657510771342434,23.590252351653128,24.337301792996094,23.5115167689198,23.17951230196056
Q9BTE3,14.441146363461876,13.285524995123778,12.85356314647427,12.90543177322063,12.682040709504461,14.49381507576093,13.243215798960154,13.030224194783607
Q9BTE6,5.516975477263864,3.813269788605782,4.054480896047033,3.890802004166444,2.777423143599276,3.589573157560461,3.0723313979098794,2.851646763444146
Q9BTT0,9.22983072091834,8.22314919048511,8.421469497074408,7.450717536540661,5.049037062418051,6.106009363571722,5.332628163785297,5.3352072366122725
Q9BTX1,8.425400784004804,7.461334318533633,7.55772308109907,7.504337888062944,4.875793314864615,5.331251796956354,4.865055890950838,4.831389468525336
Q9BTY2,19.788771669837956,18.515980586783222,18.881904105218773,18.706574379163882,17.033242621264545,17.5935250358616,17.13241539997652,17.00623750848401
Q9BU23,4.999407357009956,3.693539951337289,3.8990491459622163,3.6332833320985696,2.8440687853559066,4.1331422386453225,3.046308742765496,3.0067797779793297
Q9BU76,12.16238971075837,11.123105377290571,11.046496867112527,10.79075526488619,9.583353044857194,10.53813602609979,9.760324536200375,9.77978266938587
Q9BUF5,12.304351845266849,11.237150323068278,11.175224825098121,11.2880619680474,9.983312467226977,10.874776088677413,10.167777252188648,9.92658972028816
Q9BUI4,13.817475295896909,12.381996233220887,12.493221530400584,12.27095709561854,12.775643666881091,14.801471724520255,13.052176887838755,13.310500489759024
Q9BUJ2,22.150652677074373,20.810169289882907,20.960950469702958,20.772739721704813,19.455392987501472,20.421524902019403,19.42660140747259,19.50846431130214
Q9BUQ8,17.252604850601873,15.777029403310523,16.017092551853562,15.613797761847604,14.236460126187781,15.269098006919947,14.472467502823612,14.568824804408097
Q9BV20,20.94872602401357,18.739415028993403,18.944805654140918,18.731493561126058,18.254230875444435,19.724055498520634,18.67441713627855,18.426152531511676
Q9BV38,21.890934769183207,19.361422712553686,19.287138587649405,19.499990391235038,16.931695869427283,17.81415962127341,17.098162703992404,16.947219047970375
Q9BV44,18.046225994449166,16.93332405917378,16.99215561110976,16.88909986333122,15.223641470841567,16.002315642559257,15.410278095263104,15.444474874199113
Q9BV73,2.2333837239894327,0.579363404786962,0.9793689742189294,0.756692401571008,0.4357282885668405,0.22632884800816333,0.02450238929160848,0.0539121526718496
Q9BV86,5.285100153247138,3.10820834311276,3.3573937650649865,2.947464301004795,0.9346477110649948,2.1014201522672273,1.119287500944528,1.5009829352893038
Q9BVA1,18.176237130825875,16.99527667077362,17.220042298517814,17.01570679850435,15.58128617995685,16.28098904813062,15.56798594526775,15.46317229369677
Q9BVG9,19.368234161977927,18.115193463677883,18.03596334185907,17.87027892730617,17.144711608872136,18.32174197695749,17.534483052146914,17.231276094560336
Q9BVI4,5.355480403738738,4.01317220511924,4.326234309924948,4.084527893688438,0.30010583113035955,0.7330959464553377,0.1965977441101502,0.13911888269421505
Q9BVJ6,16.87145563822816,14.776634940221257,15.291886023415191,15.037949488414137,14.231369729584701,15.681455459406047,14.653503724321034,14.458736658995228
Q9BVK6,28.929347085923478,26.759692040501076,27.018152604672835,26.976627438539374,25.97410602607262,27.1582800678326,25.97561473875295,26.00899484781114
Q9BVL2,28.5056811049756,27.00693609276228,27.02435311520262,27.53331354663237,24.907653574202453,25.27513034719631,25.165672592379405,24.614687044463512
Q9BVP2,22.991737201975237,21.56851958550215,21.621171257034536,21.351220635550828,20.26674469676906,21.116362897626605,20.456529933781237,20.338720180480653
Q9BVT8,13.395269892969466,12.045817798029107,11.908915843482022,11.451136771659856,10.579554897813667,12.088053025443063,11.153657128679583,11.311144746358323
Q9BW27,18.606239415622145,17.109486523066387,17.06217148779529,16.80310528311529,15.50660174793937,16.459598799809527,15.555389885915396,15.550768713025517
Q9BW92,13.273884286119506,12.430749808715419,12.782085726641304,12.386806487250098,12.199822927827428,13.43025434830207,12.50868166008835,12.590738070696075
Q9BWD1,14.151775858723164,13.145979147697114,13.390131067852181,13.201277785590115,12.599591898263915,13.583955552936116,12.91125088695476,12.650615365719629
Q9BWE0,4.935133218477824,3.8637095938294075,3.234941528186805,3.6230660092970384,3.5214043364073877,4.726031863869685,2.933503869007406,3.600649435009197
Q9BWF3,16.563564344278287,15.163325146431943,15.383117825608164,15.200607594009549,13.94834804024336,15.044966148882327,14.19961878567633,14.141268393715315
Q9BWS9,14.592544347597578,13.312459445551633,13.50780703351894,13.291332451828413,12.388166609992775,13.249299241614288,12.179148504490518,12.289296639710221
Q9BWW4,18.083632895136848,16.179733655341952,16.006344100215628,16.610083774777713,14.692504317819106,16.32867317583148,15.08416478051862,14.834082844314494
Q9BX67,23.361050385653908,22.29567047634395,21.923568112119515,22.296984476669223,22.19527833046066,23.541777836513187,22.284771465305017,22.288595196992453
Q9BX68,10.843230344821846,9.284122207247243,9.703839303004052,9.518534956827489,8.39146960104034,9.31106719858168,8.367626985626229,8.3003329176488
Q9BX95,9.166752504708956,7.349859158899241,6.983920616926267,6.738276505234715,6.045861130597141,8.328296083327631,6.412214409072371,6.5124622925347
Q9BXB4,15.147047324141148,13.732470593588785,13.8875706707435,13.744188157912642,11.83699963634532,12.658316658892357,11.949648153762146,11.929174812689729
Q9BXJ9,25.375040129766315,24.41480301799862,24.366692585258303,24.216593143347254,23.092004792097494,23.959257883938818,23.318457269627515,23.286548964459403
Q9BXP2,12.134942144047299,11.280546260331247,11.393147045948862,11.231898927326089,10.707568863470101,11.840257002225988,11.002599963108288,10.991345172247854
Q9BXP5,22.323935475763648,21.249845097199863,21.14651572025595,21.14447005967544,21.090615146630206,22.18044652900194,20.781716939378576,21.03924748220333
Q9BXS5,11.239393207432515,10.053613185951791,10.328308695871664,9.977502503883226,8.692692992747688,9.460325029103307,8.903189370130498,8.846377523263415
Q9BXW6,8.141823119750295,5.988408448217427,6.376851025246082,6.351055490580955,3.5634148348384014,4.616513222251116,3.6836327346846067,3.4743312974565237
Q9BXW7,9.39491066429188,8.32526016722066,8.481000458249342,8.10960891569392,7.666714932160496,9.101838498039589,8.050292609497282,8.00900340942766
Q9BXW9,11.636227017809368,11.088613460481866,10.778663025866015,10.414470683465828,9.800746948387108,10.7624893578525,9.798324635653891,10.104169750605813
Q9BY15,1.4678434412369767,2.184665717628923,1.552907059656516,2.824561394335754,4.874407120747209,4.36324232164805,4.585448217045387,5.277458983838785
Q9BY42,12.964475960292045,11.476469773812795,11.48392167622256,11.29053718430664,10.036516505474403,11.09456108522879,10.222119256706247,10.248432022377449
Q9BY44,18.212517146877513,16.84857708546317,17.04709837011679,17.039389718796514,14.819958973763326,15.372185673621077,14.82024269626004,14.789566368776352
Q9BY67,23.508795548443917,21.926150360267787,21.994187412708868,21.982639455082076,21.432052510325523,22.4683136133493,21.247811454976215,21.302146708371676
Q9BYD1,13.87379465151308,12.492782563136947,12.713330174338159,12.022704661474265,10.45203158839369,11.722011827065328,10.679587633977174,10.652062620473746
Q9BYD6,18.719901820381644,16.860567379847343,16.92514205967137,16.679952274960772,14.938611920552432,16.100939846270016,15.300538716303743,15.109835760566805
Q9BYG3,17.906095213474718,16.514424039165746,16.742546713123385,16.5811944029471,15.42677151172659,16.303603504315703,15.332485240045147,15.398986791507012
Q9BYJ9,22.122263260438334,20.244272395802568,20.481197088737044,20.408902933931383,18.299838472405334,19.14487778909329,18.37919669440807,18.232797509671506
Q9BYP7,19.20691839636436,17.69487655778626,17.939547708148616,17.675415613677423,16.83973614778646,17.922444306734523,16.851931173093384,16.73565966453716
Q9BYT8,16.040945747708136,15.126790645478943,15.89086769483678,15.052897248008916,12.861521344158957,13.543121366610801,13.490832125090442,13.270003243549404
Q9BZ23,2.2998774055301823,1.926679307079845,0.9630285966309245,0.6086478719339424,2.5503360066393546,1.836924113305299,2.0193884401378916,2.086034483490767
Q9BZC7,7.304341554679003,5.343020640184079,5.405618803632294,5.418327023869967,4.259020482214878,5.270002041021448,4.431158990203671,4.963743346996204
Q9BZE1,19.43847991544362,17.843982467031005,18.038339498860147,17.84863158717525,15.473823239745675,16.07642040471205,15.622299451004867,15.461600779081532
Q9BZE4,22.133612892846347,20.640655757501587,20.898105832695734,20.717989976839416,19.342207262657386,20.216118733001036,19.424286905241395,19.264473803528123
Q9BZE9,11.882418120454311,10.246607523025657,10.828020405465798,10.379598845258608,8.035916248533221,8.709874842741604,8.151651143323322,7.907174348753184
Q9BZH6,13.509290863211568,11.854390620395513,12.136578325013755,11.665800992459582,9.737870285366135,10.759161483165286,10.243610361471772,10.128919591803282
Q9BZJ0,9.112077053873701,7.779293144639504,7.99058938708141,7.769679387337896,6.342713551807803,7.498892063402146,6.76272737168324,6.742758375046201
Q9BZM5,1.3161951504099672,0.4377631752842387,0.15488360407268942,0.7372514897433379,2.926618532180174,2.1861478169091435,1.7882916962480866,3.1281479069369102
Q9BZZ5,23.13541449035331,21.863655244256453,21.858340982408983,21.873008985317433,21.2650850560677,22.208332541548472,21.225416133937415,21.116954207162532
Q9C0B0,13.67463383126276,12.708581626190503,12.593163253684452,12.471932126042422,12.03805317098416,13.362010937172204,12.760554290737268,12.518378829857987
Q9C0B1,16.546999278071468,15.652906847923777,15.76114384017014,15.384508232580492,14.252359744436594,15.12876752805357,14.307726520955923,14.2825004081584
Q9C0C7,12.705387541194277,11.046806750860346,10.97645870353596,10.8468399186339,9.633746391748838,10.999274676667437,9.531892521266823,9.978287556079533
Q9C0C9,12.961203385419626,12.014255376755584,12.11118412527673,12.060487863680574,11.31044154458897,12.0237871713561,11.090204573274477,11.276887865331913
Q9C0D3,19.138863534048895,17.54879545797898,17.511112462945658,17.445208576599804,14.683414437276518,15.300893771739942,14.967743049421763,15.140527520484232
Q9C0E2,14.970892283263664,13.472975686972783,13.132380236981897,12.522343932437652,10.114206145449122,11.207433624245088,10.35558414018456,10.292687254857443
Q9C0H2,12.559467303744514,10.978561928950663,11.083288462905722,11.042611520082247,8.664722325160824,9.473037141458143,8.727071053626318,8.581062800975749
Q9C0J8,14.701400371687908,13.3612073183821,13.228484583527191,13.139661170570836,12.569465090342884,13.863829429031352,12.644593552000906,12.900702450378345
Q9GZL7,22.290372301511436,20.34695617695725,20.483975729405362,20.170118248650063,17.42838243557953,18.081502125671307,17.801500503699067,17.52705085083811
Q9GZP4,19.262624611214946,17.663141425089215,17.801478227115016,17.413051308192472,15.87558863211402,16.7735109526771,15.807198258802723,15.710118779657526
Q9GZP9,5.534332944042498,4.791705139190299,4.615430370656405,4.337450123926087,3.7045471284867206,4.779617467152719,4.09831244663272,3.799309904138292
Q9GZR2,6.6503944516551945,5.68128963351364,5.890017693884213,5.525089586025872,5.121064019712226,6.457072201298787,5.361655216865614,5.069255527812764
Q9GZR7,17.583104463273113,16.04024362661506,15.757257858194365,15.777312743735955,14.015563669583017,15.00404330828579,14.024739309866153,14.171293161258946
Q9GZS3,11.171464273209526,9.671252227651838,9.708592020175503,9.377271924260079,6.484298015723402,7.125328023642995,6.440623973096758,6.520437501618889
Q9GZT4,9.194531441343877,7.244820638214028,7.25026952247385,7.19214827674963,4.846548030193387,5.975945668634317,5.109929965263925,4.874482339920516
Q9GZT8,11.722559359503993,10.561139157275138,10.73992156360367,10.459955440865965,8.778244708048653,9.43765682083297,8.656952689060512,8.585281774199196
Q9GZT9,16.538353205728306,14.28493795748162,14.121066772444516,13.822934496790975,12.619732552999208,14.029315748550694,12.933407719678147,12.62838328671889
Q9GZZ1,18.604820431220556,16.719538060063673,17.121030654093637,16.667544236440463,14.898819069090049,15.953514349754384,14.863907746337793,14.87030034656378
Q9H009,13.864727868554674,12.570550111846186,12.638518781627658,12.465102416061363,11.589695119989548,12.839298721256418,11.782179112392445,11.854759915131181
Q9H078,17.72248083121341,15.073312277995402,15.274761974336831,15.035819102958882,14.943699844985405,16.532737490640603,15.129594739828601,15.213281607593794
Q9H0A0,26.234947081896337,24.60805652470952,24.588001739697756,24.57413051827639,22.91712275413555,23.753864513681002,23.006973203865858,23.00588958251999
Q9H0B6,5.641718404910729,4.109668190709474,4.21666648609875,4.0864142286932825,2.876640686839277,3.425133762088523,2.9607232243664217,2.516802176482359
